timestamp,open,high,low,close,volume
2026-04-20 19:00:00,441.61,441.61,441.61,441.61,0.0
2026-04-20 20:00:00,441.61,441.61,441.61,441.61,0.0
2026-04-20 21:00:00,445.46,445.46,444.12,444.12,0.03283319
2026-04-20 22:00:00,444.81,444.81,444.81,444.81,0.22417503
2026-04-20 23:00:00,444.47,444.47,444.47,444.47,0.13518774
2026-04-21 00:00:00,443.32,443.32,443.3,443.3,1.26391774
2026-04-21 01:00:00,444.52,444.53,444.52,444.53,0.35015415
2026-04-21 02:00:00,442.52,442.52,442.52,442.52,0.22611645
2026-04-21 03:00:00,442.26,442.26,441.93,441.93,0.36109193
2026-04-21 04:00:00,441.93,441.93,441.93,441.93,0.04531774
2026-04-21 05:00:00,442.61,442.61,442.61,442.61,0.01672754
2026-04-21 06:00:00,442.61,442.61,442.61,442.61,0.0
2026-04-21 07:00:00,444.62,444.62,444.62,444.62,0.07398145
2026-04-21 08:00:00,443.84,443.84,443.84,443.84,0.07510514
2026-04-21 09:00:00,443.84,443.84,443.84,443.84,0.0
2026-04-21 10:00:00,446.55,446.55,446.55,446.55,0.1
2026-04-21 11:00:00,444.94,444.94,444.94,444.94,0.08998774
2026-04-21 12:00:00,444.94,444.94,444.94,444.94,0.0
2026-04-21 13:00:00,444.94,444.94,444.94,444.94,0.0
2026-04-21 14:00:00,444.17,444.18,444.17,444.18,1.0
2026-04-21 15:00:00,444.18,444.18,444.18,444.18,0.0
2026-04-21 16:00:00,444.64,446.06,444.64,446.06,0.15611774
2026-04-21 17:00:00,446.06,446.06,446.06,446.06,0.0
2026-04-21 18:00:00,445.32,445.64,444.1,444.1,9.53173138
2026-04-21 19:00:00,444.74,444.74,444.74,444.74,0.1138589
2026-04-21 20:00:00,442.67,442.67,442.67,442.67,13.89431793
2026-04-21 21:00:00,445.52,445.61,444.93,444.93,5.16281303
2026-04-21 22:00:00,444.93,444.93,444.93,444.93,0.0
2026-04-21 23:00:00,448.51,448.54,448.51,448.54,1.32379277
2026-04-22 00:00:00,448.97,448.97,448.97,448.97,0.04777013
2026-04-22 01:00:00,448.97,448.97,448.97,448.97,0.0
2026-04-22 02:00:00,449.79,452.16,449.79,452.16,0.40610146
2026-04-22 03:00:00,452.95,452.95,452.95,452.95,0.11167807
2026-04-22 04:00:00,455.23,455.23,455.23,455.23,0.05491729
2026-04-22 05:00:00,456.64,468.0,456.64,465.15,53.20914933
2026-04-22 06:00:00,465.37,466.82,465.37,466.82,1.8404734
2026-04-22 07:00:00,469.5,469.5,469.5,469.5,0.01118493
2026-04-22 08:00:00,470.7,472.87,470.7,472.87,4.05511592
2026-04-22 09:00:00,470.05,470.36,470.05,470.16,0.55686232
2026-04-22 10:00:00,468.8,471.69,468.8,471.69,1.28765003
2026-04-22 11:00:00,468.24,468.24,468.05,468.05,0.09286834
2026-04-22 12:00:00,467.55,467.55,465.17,465.17,0.0223105
2026-04-22 13:00:00,464.42,464.42,464.42,464.42,0.01089922
2026-04-22 14:00:00,465.08,465.08,464.44,464.45,2.3870582
2026-04-22 15:00:00,464.45,464.45,464.45,464.45,0.0
2026-04-22 16:00:00,464.45,464.45,464.45,464.45,0.0
2026-04-22 17:00:00,463.15,463.15,463.06,463.06,0.29328075
